datetime_local,UVI_clear_sky,UVI_all_sky,E_ery_Wm2,dose_Jm2,dose_SED
2025-08-17 07:44:00-04:00,0.18313767472059847,0.18313767472059847,0.004578441868014962,8.952054127052271,0.08952054127052271
2025-08-17 07:45:00-04:00,0.18549935367392154,0.18549935367392154,0.004637483841848039,9.230303157563153,0.09230303157563152
2025-08-17 07:46:00-04:00,0.18786402704164135,0.18786402704164135,0.0046966006760410335,9.512099198125615,0.09512099198125615
2025-08-17 07:47:00-04:00,0.19023159462115521,0.19023159462115521,0.00475578986552888,9.797446590057348,0.09797446590057347
2025-08-17 07:48:00-04:00,0.19260195688926782,0.19260195688926782,0.004815048922231695,10.086349525391249,0.10086349525391249
2025-08-17 07:49:00-04:00,0.19497501498215242,0.19497501498215242,0.00487437537455381,10.378812047864477,0.10378812047864477
2025-08-17 07:50:00-04:00,0.1973506706761997,0.1973506706761997,0.004933766766904993,10.674838053878776,0.10674838053878777
2025-08-17 07:51:00-04:00,0.1997288263697025,0.1997288263697025,0.004993220659242562,10.97443129343333,0.1097443129343333
2025-08-17 07:52:00-04:00,0.20210938506534148,0.20210938506534148,0.005052734626633537,11.277595371031342,0.11277595371031342
2025-08-17 07:53:00-04:00,0.2044922503534306,0.2044922503534306,0.005112306258835765,11.584333746561489,0.11584333746561488
2025-08-17 07:54:00-04:00,0.20687732639588371,0.20687732639588371,0.005171933159897093,11.894649736155314,0.11894649736155313
2025-08-17 07:55:00-04:00,0.20926451791087233,0.20926451791087233,0.005231612947771808,12.208546513021622,0.12208546513021622
2025-08-17 07:56:00-04:00,0.21165373015813646,0.21165373015813646,0.005291343253953412,12.526027108258827,0.12526027108258828
2025-08-17 07:57:00-04:00,0.2140448689249223,0.2140448689249223,0.0053511217231230574,12.84709441164621,0.1284709441164621
2025-08-17 07:58:00-04:00,0.21643784051251574,0.21643784051251574,0.005410946012812894,13.171751172414984,0.13171751172414983
2025-08-17 07:59:00-04:00,0.21883255172334312,0.21883255172334312,0.005470813793083578,13.499999999999998,0.13499999999999998
2025-08-17 08:00:00-04:00,0.7195205515151728,0.7195205515151728,0.01798801378787932,14.579280827272758,0.1457928082727276
2025-08-17 08:01:00-04:00,0.7273194759287572,0.7270559543795077,0.018176398859487693,15.669864758842019,0.1566986475884202
2025-08-17 08:02:00-04:00,0.7351231583027356,0.7345904603619365,0.018364761509048415,16.771750449384925,0.16771750449384926
2025-08-17 08:03:00-04:00,0.7429313016573712,0.7421237676338306,0.018553094190845765,17.88493610083567,0.1788493610083567
2025-08-17 08:04:00-04:00,0.7507436104580096,0.7496555762399545,0.018741389405998864,19.009419465195602,0.190094194651956
2025-08-17 08:05:00-04:00,0.7585597905825969,0.7571855880634255,0.01892963970158564,20.145197847290742,0.2014519784729074
2025-08-17 08:06:00-04:00,0.7663795492905475,0.7647135067920898,0.019117837669802247,21.292268107478876,0.21292268107478876
2025-08-17 08:07:00-04:00,0.7742025951928937,0.772239037886245,0.019305975947156127,22.450626664308242,0.22450626664308243
2025-08-17 08:08:00-04:00,0.7820286382236696,0.779761888547659,0.019494047213691475,23.62026949712973,0.2362026949712973
2025-08-17 08:09:00-04:00,0.7898573896124752,0.7872817676898258,0.019682044192245646,24.80119214866447,0.2480119214866447
2025-08-17 08:10:00-04:00,0.7976885618581679,0.7947983859094064,0.01986995964773516,25.99338972752858,0.2599338972752858
2025-08-17 08:11:00-04:00,0.8055218687036381,0.8023114554588048,0.02005778638647012,27.196856910716786,0.2719685691071679
2025-08-17 08:12:00-04:00,0.8133570251116272,0.8098206902198376,0.02024551725549594,28.41158794604654,0.2841158794604654
2025-08-17 08:13:00-04:00,0.8211937472415352,0.817325805678441,0.020433145141961026,29.637576654564203,0.296375766545642
2025-08-17 08:14:00-04:00,0.8290317524271859,0.8248265189003814,0.020620662972509536,30.874816432914777,0.30874816432914776
2025-08-17 08:15:00-04:00,0.8368707591555117,0.8323225485079273,0.020808063712698183,32.12330025567667,0.3212330025567667
2025-08-17 08:16:00-04:00,0.844710487046113,0.8398136146574399,0.020995340366435997,33.38302067766283,0.3338302067766283
2025-08-17 08:17:00-04:00,0.8525506568316691,0.8472994390178509,0.021182485975446273,34.6539698361896,0.346539698361896
2025-08-17 08:18:00-04:00,0.8603909903391526,0.8547797447499842,0.021369493618749603,35.93613945331458,0.3593613945331458
2025-08-17 08:19:00-04:00,0.8682312104718329,0.8622542564867008,0.02155635641216752,37.229520838044635,0.37229520838044633
2025-08-17 08:20:00-04:00,0.8760710411920193,0.8697227003138163,0.021743067507845406,38.53410488851536,0.3853410488851536
2025-08-17 08:21:00-04:00,0.8839102075045343,0.8771848037517824,0.02192962009379456,39.849882094143034,0.39849882094143035
2025-08-17 08:22:00-04:00,0.8917484354408698,0.8846402957380802,0.022116007393452007,41.176842537750154,0.4117684253775015
2025-08-17 08:23:00-04:00,0.8995854520440192,0.892088906610319,0.022302222665257977,42.514975897665636,0.42514975897665636
2025-08-17 08:24:00-04:00,0.9074209853539442,0.899530368089997,0.022488259202249925,43.86427144980063,0.43864271449800635
2025-08-17 08:25:00-04:00,0.9152547643936585,0.9069644132669044,0.02267411033167261,45.22471806970099,0.4522471806970099
2025-08-17 08:26:00-04:00,0.9230865191559122,0.9143907765841537,0.022859769414603843,46.59630423457722,0.4659630423457722
2025-08-17 08:27:00-04:00,0.9309159805904377,0.9218091938237921,0.023045229845594803,47.979018025312904,0.47979018025312903
2025-08-17 08:28:00-04:00,0.9387428805917568,0.9292194020929999,0.023230485052324997,49.372847128452406,0.4937284712845241
2025-08-17 08:29:00-04:00,0.9465669519875094,0.9366211398108291,0.023415528495270725,50.77777883816865,0.5077777883816865
2025-08-17 08:30:00-04:00,0.9543879285273007,0.9440141466954822,0.023600353667387056,52.19380005821188,0.5219380005821188
2025-08-17 08:31:00-04:00,0.9622055448720348,0.9513981637520954,0.023784954093802387,53.62089730384002,0.5362089730384002
2025-08-17 08:32:00-04:00,0.970019536583729,0.9587729332610192,0.02396932333152548,55.05905670373155,0.5505905670373155
2025-08-17 08:33:00-04:00,0.9778296401157812,0.9661381987665708,0.02415345496916427,56.50826400188141,0.565082640018814
2025-08-17 08:34:00-04:00,0.9856355928036824,0.9734937050662458,0.024337342626656145,57.96850455948078,0.5796850455948078
2025-08-17 08:35:00-04:00,0.9934371328561524,0.9808391982003679,0.0245209799550092,59.43976335678133,0.5943976335678133
2025-08-17 08:36:00-04:00,1.0012339993466888,0.9881744254421668,0.02470436063605417,60.92202499494458,0.6092202499494458
2025-08-17 08:37:00-04:00,1.0090259322055106,0.995499135288263,0.024887478382206573,62.41527369787697,0.6241527369787697
2025-08-17 08:38:00-04:00,1.016812672211887,1.0028130774495496,0.02507032693623874,63.919493314051294,0.6391949331405129
2025-08-17 08:39:00-04:00,1.0245939609868324,1.0101160028424534,0.025252900071061336,65.43466731831498,0.6543466731831498
2025-08-17 08:40:00-04:00,1.0323695409861624,1.017407663580566,0.02543519158951415,66.96077881368583,0.6696077881368584
2025-08-17 08:41:00-04:00,1.0401391554938895,1.0246878129666253,0.02561719532416563,68.49781053313578,0.6849781053313577
2025-08-17 08:42:00-04:00,1.0479025486159532,1.031956205484841,0.025798905137121027,70.04574484136303,0.7004574484136303
2025-08-17 08:43:00-04:00,1.055659465274278,1.0392125967935555,0.025980314919838886,71.60456373655336,0.7160456373655336
2025-08-17 08:44:00-04:00,1.063409651201129,1.0464567437182126,0.026161418592955316,73.17424885213067,0.7317424885213067
2025-08-17 08:45:00-04:00,1.0711528529337793,1.0536884042446415,0.026342210106116037,74.75478145849763,0.7475478145849763
2025-08-17 08:46:00-04:00,1.0788888178094624,1.060907337512638,0.026522683437815952,76.34614246476659,0.7634614246476659
2025-08-17 08:47:00-04:00,1.0866172939606051,1.0681133038098267,0.026702832595245668,77.94831242048133,0.7794831242048132
2025-08-17 08:48:00-04:00,1.094338030310331,1.0753060645658035,0.026882651614145086,79.56127151733003,0.7956127151733002
2025-08-17 08:49:00-04:00,1.1020507765682304,1.0824853823465481,0.027062134558663704,81.18499959084986,0.8118499959084986
2025-08-17 08:50:00-04:00,1.1097552832263773,1.089651020849088,0.0272412755212272,82.81947612212349,0.8281947612212349
2025-08-17 08:51:00-04:00,1.1174513015555958,1.0968027448964164,0.02742006862241041,84.46468023946811,0.844646802394681
2025-08-17 08:52:00-04:00,1.1251385836019614,1.1039403204326492,0.02759850801081623,86.12059072011708,0.8612059072011707
2025-08-17 08:53:00-04:00,1.1328168821835352,1.1110635145184167,0.027776587862960417,87.7871859918947,0.877871859918947
2025-08-17 08:54:00-04:00,1.1404859508873146,1.118172095326476,0.0279543023831619,89.46444413488442,0.8946444413488441
2025-08-17 08:55:00-04:00,1.148145544066404,1.1252658321375446,0.028131645803438615,91.15234288309074,0.9115234288309074
2025-08-17 08:56:00-04:00,1.1557954168373896,1.1323444953363413,0.02830861238340853,92.85085962609526,0.9285085962609526
2025-08-17 08:57:00-04:00,1.1634353250779175,1.13940785640783,0.02848519641019575,94.559971410707,0.9455997141070701
2025-08-17 08:58:00-04:00,1.1710650254244643,1.1464556879336605,0.02866139219834151,96.2796549426075,0.962796549426075
2025-08-17 08:59:00-04:00,1.1786842752703002,1.1534877635887975,0.028837194089719936,98.00988658799069,0.9800988658799069
2025-08-17 09:00:00-04:00,1.945892366476975,1.9035903585100844,0.04758975896275211,100.86527212575582,1.0086527212575582
2025-08-17 09:01:00-04:00,1.9583548531572597,1.9160730185350239,0.0479018254633756,103.73938165355835,1.0373938165355836
2025-08-17 09:02:00-04:00,1.9707990113040401,1.9285414479624412,0.04821353619906103,106.63219382550201,1.0663219382550202
2025-08-17 09:03:00-04:00,1.9832244479040673,1.9409952539743376,0.04852488134935844,109.54368670646352,1.0954368670646353
2025-08-17 09:04:00-04:00,1.9956307711730477,1.9534340447220089,0.04883585111805022,112.47383777354653,1.1247383777354654
2025-08-17 09:05:00-04:00,2.008017590553949,1.9658574293252988,0.049146435733132474,115.42262391753448,1.1542262391753448
2025-08-17 09:06:00-04:00,2.020384516715565,1.978265017872108,0.049456625446802696,118.39002144434264,1.1839002144434263
2025-08-17 09:07:00-04:00,2.032731161551312,1.9906564214181244,0.04976641053545311,121.37600607646982,1.2137600607646981
2025-08-17 09:08:00-04:00,2.04505713817826,2.0030312519867857,0.05007578129966964,124.38055295445,1.2438055295444999
2025-08-17 09:09:00-04:00,2.0573620609363856,2.0153891225694562,0.050384728064236405,127.40363663830418,1.2740363663830419
2025-08-17 09:10:00-04:00,2.069645545388047,2.027729647125822,0.050693241178145554,130.4452311089929,1.304452311089929
2025-08-17 09:11:00-04:00,2.0819072083176606,2.0400524405844815,0.05100131101461204,133.50530976986963,1.3350530976986963
2025-08-17 09:12:00-04:00,2.094146667731592,2.052357118843749,0.051308927971093723,136.58384544813524,1.3658384544813524
2025-08-17 09:13:00-04:00,2.106363542858233,2.0646432987726353,0.051616082469315885,139.6808103962942,1.3968081039629419
2025-08-17 09:14:00-04:00,2.118557454148281,2.0769105982120326,0.051922764955300814,142.79617629361223,1.4279617629361223
2025-08-17 09:15:00-04:00,2.1307280232751915,2.089158635976066,0.052228965899401646,145.92991424757633,1.4592991424757633
2025-08-17 09:16:00-04:00,2.1428748731358254,2.1013870318536343,0.05253467579634086,149.0819947953568,1.490819947953568
2025-08-17 09:17:00-04:00,2.154997627851253,2.1135954066101124,0.05283988516525281,152.25238790527197,1.5225238790527198
2025-08-17 09:18:00-04:00,2.16709591276774,2.1257833819892245,0.05314458454973061,155.44106297825581,1.5544106297825582
2025-08-17 09:19:00-04:00,2.1791693544578843,2.137950580715073,0.05344876451787682,158.6479888493284,1.586479888493284
2025-08-17 09:20:00-04:00,2.191217580721924,2.1500966264943293,0.053752415662358236,161.8731337890699,1.618731337890699
2025-08-17 09:21:00-04:00,2.2032402205891897,2.1622211440185772,0.054055528600464434,165.11646550509775,1.6511646550509775
2025-08-17 09:22:00-04:00,2.2152369043197035,2.1743237589667905,0.05435809397416976,168.37795114354793,1.6837795114354792
2025-08-17 09:23:00-04:00,2.2272072634059294,2.186404098007969,0.05466010245019922,171.65755729055988,1.7165755729055987
2025-08-17 09:24:00-04:00,2.2391509305746524,2.198461788803898,0.054961544720097455,174.95524997376572,1.7495524997376573
2025-08-17 09:25:00-04:00,2.251067539789005,2.2104964600120574,0.05526241150030144,178.2709946637838,1.782709946637838
2025-08-17 09:26:00-04:00,2.2629567262506085,2.2225077412886414,0.05556269353221603,181.60475627571677,1.8160475627571677
2025-08-17 09:27:00-04:00,2.274818126401851,2.234495263291718,0.05586238158229295,184.95649917065435,1.8495649917065435
2025-08-17 09:28:00-04:00,2.2866513779282878,2.2464586576845096,0.05616146644211274,188.32618715718112,1.8832618715718112
2025-08-17 09:29:00-04:00,2.298456119761153,2.258397557138783,0.05645993892846958,191.7137834928893,1.917137834928893
2025-08-17 09:30:00-04:00,2.3102319920799874,2.2703115953383604,0.05675778988345901,195.11925088589683,1.9511925088589683
2025-08-17 09:31:00-04:00,2.3219786363153845,2.2822004069827426,0.057055010174568564,198.54255149637095,1.9854255149637094
2025-08-17 09:32:00-04:00,2.333695695151833,2.2940636277908375,0.057351590694770936,201.9836469380572,2.019836469380572
2025-08-17 09:33:00-04:00,2.345382812530668,2.3059008945047896,0.05764752236261974,205.4424982798144,2.0544249827981442
2025-08-17 09:34:00-04:00,2.3570396336531214,2.317711844893915,0.05794279612234787,208.91906604715527,2.089190660471553
2025-08-17 09:35:00-04:00,2.36866580498347,2.3294961177587346,0.05823740294396836,212.41331022379336,2.1241331022379337
2025-08-17 09:36:00-04:00,2.3802609742522796,2.341253352935102,0.05853133382337755,215.925190253196,2.15925190253196
2025-08-17 09:37:00-04:00,2.391824790459727,2.3529831912984154,0.05882457978246038,219.45466504014362,2.194546650401436
2025-08-17 09:38:00-04:00,2.40335690387903,2.364685274767933,0.05911713186919833,223.0016929522955,2.230016929522955
2025-08-17 09:39:00-04:00,2.4148569660599404,2.376359246311159,0.05940898115777897,226.56623182176224,2.2656623182176223
2025-08-17 09:40:00-04:00,2.426324629832337,2.388004749948326,0.059700118748708154,230.14823894668473,2.3014823894668472
2025-08-17 09:41:00-04:00,2.437759549309886,2.3996214307569517,0.05999053576892379,233.74767109282016,2.3374767109282018
2025-08-17 09:42:00-04:00,2.449161379893775,2.411208934876469,0.060280223371911724,237.36448449513486,2.3736448449513485
2025-08-17 09:43:00-04:00,2.460529778276533,2.4227669095129434,0.060569172737823584,240.99863485940426,2.4099863485940425
2025-08-17 09:44:00-04:00,2.4718644024459135,2.4342950029438555,0.060857375073596384,244.65007736382006,2.4465007736382005
2025-08-17 09:45:00-04:00,2.4831649116888426,2.445792864522957,0.06114482161307393,248.3187666606045,2.483187666606045
2025-08-17 09:46:00-04:00,2.4944309665954343,2.4572601446851867,0.061431503617129665,252.00465687763227,2.5200465687763227
2025-08-17 09:47:00-04:00,2.505662229063078,2.468696494951668,0.061717412373791705,255.70770162005977,2.557077016200598
2025-08-17 09:48:00-04:00,2.5168583623005776,2.480101567934761,0.062002539198369025,259.4278539719619,2.594278539719619
2025-08-17 09:49:00-04:00,2.5280190308323474,2.4914750173431695,0.062286875433579234,263.1650664979766,2.6316506649797664
2025-08-17 09:50:00-04:00,2.5391439005026757,2.502816497987123,0.06257041244967806,266.9192912449573,2.669192912449573
2025-08-17 09:51:00-04:00,2.5502326384800345,2.514125665783606,0.06285314164459015,270.69047974363275,2.7069047974363274
2025-08-17 09:52:00-04:00,2.561284913261439,2.5254021777616416,0.06313505444404104,274.4785830102752,2.744785830102752
2025-08-17 09:53:00-04:00,2.5723003946768688,2.5366456920676357,0.06341614230169089,278.28355154837664,2.7828355154837663
2025-08-17 09:54:00-04:00,2.5832787538937207,2.5478558679707635,0.06369639669926909,282.1053353503328,2.821053353503328
2025-08-17 09:55:00-04:00,2.594219663421326,2.559032365868417,0.06397580914671043,285.9438838991354,2.859438838991354
2025-08-17 09:56:00-04:00,2.605122797115495,2.5701748472916863,0.06425437118229216,289.79914617007296,2.8979914617007294
2025-08-17 09:57:00-04:00,2.615987830183116,2.5812829749108985,0.06453207437277246,293.6710706324393,2.936710706324393
2025-08-17 09:58:00-04:00,2.626814439186795,2.592356412541201,0.06480891031353002,297.55960525125107,2.9755960525125107
2025-08-17 09:59:00-04:00,2.6376023020495167,2.6033948251481687,0.06508487062870422,301.46469748897334,3.0146469748897333
2025-08-17 10:00:00-04:00,3.514085439036112,3.4690330616125724,0.08672582654031431,306.6682470813922,3.066682470813922
2025-08-17 10:01:00-04:00,3.528295707878062,3.483815056859941,0.08709537642149853,311.89396966668215,3.1189396966668217
2025-08-17 10:02:00-04:00,3.5424532934413575,3.498551094505546,0.08746377736263865,317.14179630844046,3.1714179630844046
2025-08-17 10:03:00-04:00,3.556557775646772,3.5132407258151765,0.08783101814537941,322.41165739716325,3.2241165739716324
2025-08-17 10:04:00-04:00,3.5706087362518697,3.5278835035103944,0.08819708758775986,327.7034826524288,3.277034826524288
2025-08-17 10:05:00-04:00,3.5846057588574824,3.5424789817768927,0.08856197454442231,333.0172011250942,3.3301720112509416
2025-08-17 10:06:00-04:00,3.5985484289141954,3.557026716272878,0.08892566790682195,338.3527411995035,3.383527411995035
2025-08-17 10:07:00-04:00,3.6124363337288994,3.571526264137525,0.08928815660343813,343.7100305957098,3.437100305957098
2025-08-17 10:08:00-04:00,3.6262690624713487,3.585977183999445,0.08964942959998613,349.08899637170896,3.4908899637170894
2025-08-17 10:09:00-04:00,3.6400462061807595,3.6003790359852,0.09000947589963,354.48956492568675,3.5448956492568673
2025-08-17 10:10:00-04:00,3.653767357772446,3.614731381727869,0.09036828454319672,359.91166199827853,3.5991166199827855
2025-08-17 10:11:00-04:00,3.6674321120444637,3.6290337843756224,0.09072584460939057,365.355212674842,3.65355212674842
2025-08-17 10:12:00-04:00,3.681040065684294,3.6432858086003526,0.09108214521500882,370.8201413877425,3.708201413877425
2025-08-17 10:13:00-04:00,3.69459081727555,3.65748702060633,0.09143717551515826,376.306371918652,3.7630637191865204
2025-08-17 10:14:00-04:00,3.7080839673047024,3.671636988138887,0.09179092470347218,381.81382740086036,3.8181382740086036
2025-08-17 10:15:00-04:00,3.721519118167818,3.6857352804931276,0.09214338201232819,387.34243032160003,3.8734243032160003
2025-08-17 10:16:00-04:00,3.734895874177329,3.6997814685226706,0.09249453671306676,392.89210252438403,3.9289210252438402
2025-08-17 10:17:00-04:00,3.748213841568818,3.713775124648421,0.09284437811621052,398.46276521135667,3.984627652113567
2025-08-17 10:18:00-04:00,3.7614726285077986,3.727715822867344,0.0931928955716836,404.05433894565766,4.040543389456577
2025-08-17 10:19:00-04:00,3.7746718450965493,3.741603138761302,0.09354007846903255,409.66674365379964,4.096667436537996
2025-08-17 10:20:00-04:00,3.787811103380914,3.7554366495058638,0.0938859162376466,415.29989862805843,4.1529989862805845
2025-08-17 10:21:00-04:00,3.8008900173571583,3.769215933879182,0.09423039834697955,420.9537225288772,4.209537225288773
2025-08-17 10:22:00-04:00,3.8139082029787885,3.7829405722708414,0.09457351430677104,426.62813338728347,4.2662813338728345
2025-08-17 10:23:00-04:00,3.826865278163425,3.7966101466907656,0.09491525366726913,432.3230486073196,4.3232304860731965
2025-08-17 10:24:00-04:00,3.839760862799648,3.810224240778112,0.0952556060194528,438.03838496848675,4.3803838496848675
2025-08-17 10:25:00-04:00,3.8525945787538736,3.8237824398102016,0.09559456099525504,443.77405862820206,4.437740586282021
2025-08-17 10:26:00-04:00,3.8653660498772084,3.837284330711434,0.09593210826778585,449.5299851242692,4.4952998512426925
2025-08-17 10:27:00-04:00,3.8780749020123335,3.8507295020622467,0.09626823755155617,455.3060793773626,4.553060793773626
2025-08-17 10:28:00-04:00,3.8907207630003677,3.8641175441080575,0.09660293860270144,461.1022556935247,4.6110225569352465
2025-08-17 10:29:00-04:00,3.903303262687751,3.877448048768238,0.09693620121920596,466.91842776667704,4.66918427766677
2025-08-17 10:30:00-04:00,3.9158220329331104,3.8907206096450775,0.09726801524112694,472.75450868114467,4.727545086811447
2025-08-17 10:31:00-04:00,3.9282767076141356,3.903934822032766,0.09759837055081914,478.61041091419384,4.786104109141938
2025-08-17 10:32:00-04:00,3.9406669226344424,3.917090282926373,0.09792725707315933,484.4860463385834,4.844860463385833
2025-08-17 10:33:00-04:00,3.9529923159304445,3.930186591030846,0.09825466477577115,490.38132622512967,4.903813262251297
2025-08-17 10:34:00-04:00,3.9652525274782,3.9432233467699875,0.09858058366924968,496.2961612452846,4.962961612452847
2025-08-17 10:35:00-04:00,3.977447199300273,3.9562001522954637,0.0989050038073866,502.2304614737278,5.022304614737278
2025-08-17 10:36:00-04:00,3.9895759754725795,3.969116611495797,0.09922791528739493,508.1841363909715,5.081841363909715
2025-08-17 10:37:00-04:00,4.001638502131214,3.9819723300053553,0.09954930825013389,514.1570948859795,5.141570948859795
2025-08-17 10:38:00-04:00,4.013634427479285,3.9947669152133565,0.09986917288033391,520.1492452587995,5.2014924525879955
2025-08-17 10:39:00-04:00,4.025563401793722,4.007499976272853,0.10018749940682133,526.1604952232088,5.261604952232088
2025-08-17 10:40:00-04:00,4.0374250774320934,4.020171124109734,0.10050427810274336,532.1907519093735,5.321907519093735
2025-08-17 10:41:00-04:00,4.04921910883938,4.032779971431699,0.10081949928579248,538.2399218665211,5.382399218665211
2025-08-17 10:42:00-04:00,4.060945152554768,4.04532613273725,0.10113315331843124,544.307911065627,5.44307911065627
2025-08-17 10:43:00-04:00,4.0726028672184045,4.057809224324663,0.10144523060811657,550.394624902114,5.50394624902114
2025-08-17 10:44:00-04:00,4.08419191357815,4.07022886430096,0.101755721607524,556.4999681985654,5.564999681985654
2025-08-17 10:45:00-04:00,4.095711954496305,4.082584672590868,0.1020646168147717,562.6238452074517,5.626238452074517
2025-08-17 10:46:00-04:00,4.107162654956332,4.094876270945779,0.10237190677364447,568.7661596138704,5.687661596138704
2025-08-17 10:47:00-04:00,4.118543682069543,4.107103282952683,0.10267758207381708,574.9268145382994,5.7492681453829935
2025-08-17 10:48:00-04:00,4.129854705081784,4.119265334043113,0.10298163335107782,581.105712539364,5.81105712539364
2025-08-17 10:49:00-04:00,4.14109539538009,4.131362051502061,0.10328405128755151,587.3027556166171,5.873027556166171
2025-08-17 10:50:00-04:00,4.152265426499322,4.1433930644768875,0.10358482661192218,593.5178452133324,5.935178452133324
2025-08-17 10:51:00-04:00,4.163364474128784,4.155358003986229,0.10388395009965572,599.7508822193117,5.997508822193117
2025-08-17 10:52:00-04:00,4.174392216118811,4.167256502928864,0.1041814125732216,606.001766973705,6.06001766973705
2025-08-17 10:53:00-04:00,4.185348332487349,4.179088196092603,0.10447720490231507,612.2703992678439,6.1227039926784395
2025-08-17 10:54:00-04:00,4.19623250542649,4.1908527201631225,0.10477131800407806,618.5566783480886,6.185566783480885
2025-08-17 10:55:00-04:00,4.207044419309004,4.202549713732819,0.10506374284332047,624.8605029186878,6.248605029186877
2025-08-17 10:56:00-04:00,4.217783760694828,4.214178817309619,0.10535447043274046,631.1817711446522,6.311817711446522
2025-08-17 10:57:00-04:00,4.228450218337538,4.2257396733257835,0.10564349183314459,637.5203806546409,6.375203806546409
2025-08-17 10:58:00-04:00,4.239043483190801,4.237231926146702,0.10593079815366754,643.876228543861,6.43876228543861
2025-08-17 10:59:00-04:00,4.24956324841478,4.248655222079648,0.1062163805519912,650.2492113769805,6.502492113769805
2025-08-17 11:00:00-04:00,5.13500525663158,5.13500525663158,0.1283751314157895,657.9517192619279,6.579517192619279
2025-08-17 11:01:00-04:00,5.147507465841305,5.147507465841305,0.12868768664603264,665.6729804606898,6.656729804606898
2025-08-17 11:02:00-04:00,5.159919985210735,5.159919985210735,0.12899799963026837,673.412860438506,6.7341286043850594
2025-08-17 11:03:00-04:00,5.172242455591325,5.172242455591325,0.12930606138978312,681.1712241218929,6.811712241218929
2025-08-17 11:04:00-04:00,5.18447452053239,5.18447452053239,0.12961186301330976,688.9479359026915,6.8894793590269146
2025-08-17 11:05:00-04:00,5.196615826288616,5.196615826288616,0.12991539565721538,696.7428596421244,6.967428596421244
2025-08-17 11:06:00-04:00,5.208666021827536,5.208666021827536,0.1302166505456884,704.5558586748657,7.045558586748657
2025-08-17 11:07:00-04:00,5.220624758836981,5.220624758836981,0.1305156189709245,712.3867958131211,7.123867958131211
2025-08-17 11:08:00-04:00,5.232491691732466,5.232491691732466,0.13081229229331165,720.2355333507198,7.202355333507199
2025-08-17 11:09:00-04:00,5.244266477664563,5.244266477664563,0.13110666194161408,728.1019330672167,7.281019330672167
2025-08-17 11:10:00-04:00,5.255948776526204,5.255948776526204,0.13139871941315512,735.985856232006,7.35985856232006
2025-08-17 11:11:00-04:00,5.26753825095996,5.26753825095996,0.131688456273999,743.8871636084459,7.43887163608446
2025-08-17 11:12:00-04:00,5.279034566365286,5.279034566365286,0.13197586415913215,751.8057154579939,7.518057154579939
2025-08-17 11:13:00-04:00,5.29043739090568,5.29043739090568,0.132260934772642,759.7413715443524,7.597413715443524
2025-08-17 11:14:00-04:00,5.301746395515855,5.301746395515855,0.13254365988789638,767.6939911376262,7.676939911376262
2025-08-17 11:15:00-04:00,5.312961253908823,5.312961253908823,0.13282403134772058,775.6634330184894,7.756634330184894
2025-08-17 11:16:00-04:00,5.324081642582952,5.324081642582952,0.1331020410645738,783.6495554823638,7.836495554823638
2025-08-17 11:17:00-04:00,5.335107240828964,5.335107240828964,0.1333776810207241,791.6522163436073,7.916522163436073
2025-08-17 11:18:00-04:00,5.346037730736906,5.346037730736906,0.13365094326842264,799.6712729397126,7.996712729397126
2025-08-17 11:19:00-04:00,5.356872797203061,5.356872797203061,0.1339218199300765,807.7065821355172,8.077065821355172
2025-08-17 11:20:00-04:00,5.367612127936799,5.367612127936799,0.13419030319841999,815.7580003274225,8.157580003274225
2025-08-17 11:21:00-04:00,5.378255413467407,5.378255413467407,0.1344563853366852,823.8253834476236,8.238253834476236
2025-08-17 11:22:00-04:00,5.388802347150847,5.388802347150847,0.13472005867877118,831.9085869683498,8.319085869683498
2025-08-17 11:23:00-04:00,5.3992526251764685,5.3992526251764685,0.1349813156294117,840.0074659061145,8.400074659061145
2025-08-17 11:24:00-04:00,5.409605946573683,5.409605946573683,0.13524014866434209,848.121874825975,8.481218748259751
2025-08-17 11:25:00-04:00,5.4198620132185775,5.4198620132185775,0.13549655033046443,856.2516678458029,8.56251667845803
2025-08-17 11:26:00-04:00,5.430020529840461,5.430020529840461,0.13575051324601153,864.3966986405636,8.643966986405637
2025-08-17 11:27:00-04:00,5.4400812040284015,5.4400812040284015,0.13600203010071005,872.5568204466063,8.725568204466063
2025-08-17 11:28:00-04:00,5.450043746237653,5.450043746237653,0.13625109365594132,880.7318860659627,8.807318860659628
2025-08-17 11:29:00-04:00,5.459907869796097,5.459907869796097,0.13649769674490242,888.9217478706569,8.889217478706568
2025-08-17 11:30:00-04:00,5.469673290910555,5.469673290910555,0.13674183227276387,897.1262578070227,8.971262578070228
2025-08-17 11:31:00-04:00,5.479339728673118,5.479339728673118,0.13698349321682796,905.3452674000324,9.053452674000324
2025-08-17 11:32:00-04:00,5.488906905067364,5.488906905067364,0.1372226726266841,913.5786277576335,9.135786277576335
2025-08-17 11:33:00-04:00,5.498374544974566,5.498374544974566,0.13745936362436414,921.8261895750953,9.218261895750953
2025-08-17 11:34:00-04:00,5.507742376179807,5.507742376179807,0.13769355940449518,930.0878031393651,9.300878031393651
2025-08-17 11:35:00-04:00,5.517010129378064,5.517010129378064,0.1379252532344516,938.3633183334322,9.383633183334322
2025-08-17 11:36:00-04:00,5.526177538180224,5.526177538180224,0.1381544384545056,946.6525846407025,9.466525846407025
2025-08-17 11:37:00-04:00,5.535244339119049,5.535244339119049,0.13838110847797622,954.955451149381,9.54955451149381
