datetime_local,UVI_clear_sky,UVI_all_sky,E_ery_Wm2,dose_Jm2,dose_SED
2025-09-02 06:55:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 06:56:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 06:57:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 06:58:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 06:59:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:00:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:01:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:02:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:03:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:04:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:05:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:06:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:07:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:08:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:09:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:10:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:11:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:12:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:13:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:14:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:15:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:16:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:17:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:18:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:19:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:20:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:21:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:22:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:23:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:24:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:25:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:26:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:27:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:28:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:29:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:30:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:31:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:32:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:33:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:34:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:35:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:36:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:37:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:38:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:39:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:40:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:41:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:42:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:43:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:44:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:45:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:46:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:47:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:48:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:49:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:50:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:51:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:52:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:53:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:54:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:55:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:56:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:57:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:58:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 07:59:00+10:00,0.0,0.0,0.0,0.0,0.0
2025-09-02 08:00:00+10:00,0.34443178530516133,0.3099886067746452,0.0077497151693661295,0.4649829101619678,0.004649829101619678
2025-09-02 08:01:00+10:00,0.3497340743372071,0.3151614038636644,0.007879035096591611,0.9377250159574644,0.009377250159574644
2025-09-02 08:02:00+10:00,0.3550388987025866,0.3203486396418547,0.008008715991046368,1.4182479754202464,0.014182479754202464
2025-09-02 08:03:00+10:00,0.3603459415356671,0.3255500365561293,0.008138750913903233,1.9065730302544404,0.019065730302544402
2025-09-02 08:04:00+10:00,0.3656548899348792,0.3307653191869262,0.008269132979673155,2.4027210090348294,0.024027210090348295
2025-09-02 08:05:00+10:00,0.37096543482837596,0.33599421414924263,0.008399855353731066,2.9067123302586935,0.029067123302586935
2025-09-02 08:06:00+10:00,0.3762772708464628,0.3412364499988859,0.008530911249972148,3.4185670052570223,0.03418567005257022
2025-09-02 08:07:00+10:00,0.38159009620038564,0.346491757143621,0.008662293928590525,3.938304640972454,0.03938304640972454
2025-09-02 08:08:00+10:00,0.38690361256710376,0.35175986775892515,0.008793996693973129,4.465944442610842,0.04465944442610842
2025-09-02 08:09:00+10:00,0.39221752497968315,0.35704051570806783,0.008926012892701696,5.001505216172943,0.05001505216172943
2025-09-02 08:10:00+10:00,0.3975315417229972,0.36233343646627353,0.009058335911656838,5.545005370872354,0.05545005370872354
2025-09-02 08:11:00+10:00,0.4028453742344134,0.36763836704871833,0.009190959176217959,6.096462921445432,0.060964629214454315
2025-09-02 08:12:00+10:00,0.40815873700919064,0.37295504594214796,0.009323876148553699,6.655895490358653,0.06655895490358653
2025-09-02 08:13:00+10:00,0.41347134751032505,0.3782832130399151,0.009457080325997878,7.223320309918526,0.07223320309918525
2025-09-02 08:14:00+10:00,0.4187829260825857,0.3836226095802353,0.009590565239505883,7.798754224288879,0.07798754224288879
2025-09-02 08:15:00+10:00,0.42409319587051636,0.38897297808748926,0.009724324452187232,8.382213691420112,0.08382213691420112
2025-09-02 08:16:00+10:00,0.429401882740189,0.3943340623164069,0.009858351557910172,8.973714784894723,0.08973714784894722
2025-09-02 08:17:00+10:00,0.4347087152045034,0.39970560719897413,0.009992640179974354,9.573273195693185,0.09573273195693184
2025-09-02 08:18:00+10:00,0.44001342435184093,0.40508735879391355,0.010127183969847839,10.180904233884055,0.10180904233884056
2025-09-02 08:19:00+10:00,0.4453157437779043,0.41047906423861197,0.0102619766059653,10.796622830241972,0.10796622830241973
2025-09-02 08:20:00+10:00,0.4506154095205705,0.4158804717033599,0.010397011792583998,11.420443537797013,0.11420443537797013
2025-09-02 08:21:00+10:00,0.45591215999759993,0.4212913303477822,0.010532283258694555,12.052380533318686,0.12052380533318686
2025-09-02 08:22:00+10:00,0.4612057359470623,0.42671139027935495,0.010667784756983874,12.692447618737718,0.12692447618737718
2025-09-02 08:23:00+10:00,0.466495880370338,0.4321404025138975,0.010803510062847438,13.340658222508564,0.13340658222508564
2025-09-02 08:24:00+10:00,0.4717823384775607,0.4375781189379375,0.010939452973448439,13.99702540091547,0.1399702540091547
2025-09-02 08:25:00+10:00,0.4770648576353949,0.4430242922728694,0.011075607306821734,14.661561839324774,0.14661561839324774
2025-09-02 08:26:00+10:00,0.48234318731701614,0.44847867604080066,0.011211966901020016,15.334279853385976,0.15334279853385976
2025-09-02 08:27:00+10:00,0.48761707905419877,0.4539410245320181,0.011348525613300454,16.015191390184004,0.16015191390184003
2025-09-02 08:28:00+10:00,0.49288628639140447,0.4594110927739883,0.011485277319349707,16.704308029344986,0.16704308029344986
2025-09-02 08:29:00+10:00,0.49815056484177844,0.4648886365018222,0.011622215912545555,17.40164098409772,0.17401640984097722
2025-09-02 08:30:00+10:00,0.503409671844961,0.4703734121301354,0.011759335303253385,18.107201102292926,0.18107201102292925
2025-09-02 08:31:00+10:00,0.5086633667266343,0.47586517672623985,0.011896629418155997,18.820998867382286,0.18820998867382285
2025-09-02 08:32:00+10:00,0.513911410659712,0.4813636879845969,0.012034092199614922,19.543044399359182,0.19543044399359183
2025-09-02 08:33:00+10:00,0.5191535666271118,0.4868687042024883,0.012171717605062207,20.273347455662915,0.20273347455662916
2025-09-02 08:34:00+10:00,0.524389599386029,0.49237998425684015,0.012309499606421003,21.011917432048175,0.21011917432048174
2025-09-02 08:35:00+10:00,0.5296192754336435,0.49789728758214924,0.012447432189553732,21.758763363421398,0.217587633634214
2025-09-02 08:36:00+10:00,0.5348423629741981,0.503420374149464,0.012585509353736599,22.513893924645593,0.22513893924645592
2025-09-02 08:37:00+10:00,0.5400586318873879,0.5089490044463748,0.01272372511115937,23.277317431315154,0.23277317431315153
2025-09-02 08:38:00+10:00,0.5452678536980039,0.5144829394579707,0.012862073486449268,24.04904184050211,0.24049041840502108
2025-09-02 08:39:00+10:00,0.5504698015467684,0.5200219406487128,0.01300054851621782,24.82907475147518,0.2482907475147518
2025-09-02 08:40:00+10:00,0.5556642501623212,0.5255657699451954,0.013139144248629886,25.617423406392973,0.25617423406392975
2025-09-02 08:41:00+10:00,0.5608509758342997,0.5311141897197519,0.013277854742993797,26.4140946909726,0.264140946909726
2025-09-02 08:42:00+10:00,0.5660297563874709,0.5366669627748708,0.01341667406937177,27.219095135134907,0.2721909513513491
2025-09-02 08:43:00+10:00,0.5712003711568643,0.5422238523283859,0.013555596308209647,28.032430913627486,0.2803243091362749
2025-09-02 08:44:00+10:00,0.5763626009638746,0.5477846219994158,0.013694615549985394,28.85410784662661,0.2885410784662661
2025-09-02 08:45:00+10:00,0.5815162280932797,0.5533490357950115,0.013833725894875287,29.684131400319128,0.2968413140031913
2025-09-02 08:46:00+10:00,0.5866610362711482,0.5589168580974918,0.013972921452437295,30.522506687465366,0.30522506687465367
2025-09-02 08:47:00+10:00,0.5917968106435944,0.5644878536524368,0.014112196341310921,31.369238467944022,0.3136923846794402
2025-09-02 08:48:00+10:00,0.5969233377563479,0.5700617875573122,0.014251544688932805,32.22433114927999,0.3222433114927999
2025-09-02 08:49:00+10:00,0.6020404055350997,0.5756384252506959,0.014390960631267397,33.087788787156036,0.33087788787156036
2025-09-02 08:50:00+10:00,0.6071478032666074,0.5812175325020961,0.014530438312552402,33.95961508590918,0.3395961508590918
2025-09-02 08:51:00+10:00,0.6122453215805079,0.5867988754023181,0.014669971885057953,34.839813399012655,0.34839813399012654
2025-09-02 08:52:00+10:00,0.6173327524318318,0.5923822203543786,0.014809555508859465,35.728386729544226,0.35728386729544226
2025-09-02 08:53:00+10:00,0.6224098890841756,0.5979673340649324,0.01494918335162331,36.625337730641625,0.3662533773064163
2025-09-02 08:54:00+10:00,0.6274765260935146,0.6035539835361994,0.015088849588404984,37.53066870594593,0.3753066870594593
2025-09-02 08:55:00+10:00,0.6325324592926297,0.609141936058371,0.015228548401459274,38.44438161003348,0.3844438161003348
2025-09-02 08:56:00+10:00,0.6375774857761213,0.6147309592024769,0.015368273980061922,39.366478048837195,0.39366478048837195
2025-09-02 08:57:00+10:00,0.642611403885991,0.6203208208136958,0.015508020520342395,40.29695928005774,0.4029695928005774
2025-09-02 08:58:00+10:00,0.6476340131977749,0.6259112890050995,0.01564778222512749,41.23582621356539,0.4123582621356539
2025-09-02 08:59:00+10:00,0.652645114507191,0.6315021321518018,0.015787553303795047,42.183079411793095,0.42183079411793095
2025-09-02 09:00:00+10:00,1.3212445306579557,1.2799556390748945,0.03199889097687236,44.103012870405436,0.44103012870405434
2025-09-02 09:01:00+10:00,1.3312646815155154,1.290356027239778,0.03225890068099445,46.0385469112651,0.460385469112651
2025-09-02 09:02:00+10:00,1.3412605259717263,1.3007432809163304,0.03251858202290826,47.9896618326396,0.47989661832639596
2025-09-02 09:03:00+10:00,1.3512316733713357,1.3111169830681242,0.0327779245767031,49.95633730724178,0.4995633730724178
2025-09-02 09:04:00+10:00,1.3611777353909291,1.3214767181086937,0.03303691795271734,51.93855238440482,0.5193855238440482
2025-09-02 09:05:00+10:00,1.3710983260176655,1.3318220718869511,0.03329555179717378,53.93628549223525,0.5393628549223525
2025-09-02 09:06:00+10:00,1.38099306152883,1.3421526316733317,0.033553815791833294,55.94951443974525,0.5594951443974525
2025-09-02 09:07:00+10:00,1.3908615604721566,1.3524679861466231,0.03381169965366558,57.97821641896518,0.5797821641896518
2025-09-02 09:08:00+10:00,1.4007034436469252,1.3627677253814876,0.03406919313453719,60.022368007037414,0.6002236800703742
2025-09-02 09:09:00+10:00,1.4105183340857572,1.3730514408366041,0.0343262860209151,62.08194516829232,0.6208194516829232
2025-09-02 09:10:00+10:00,1.4203058570371279,1.3833187253434527,0.034582968133586314,64.1569232563075,0.641569232563075
2025-09-02 09:11:00+10:00,1.430065639948562,1.393569173095708,0.0348392293273927,66.24727701595106,0.6624727701595106
2025-09-02 09:12:00+10:00,1.4397973124504608,1.4038023796391992,0.03509505949097998,68.35298058540985,0.6835298058540985
2025-09-02 09:13:00+10:00,1.4495005063405697,1.414017941862441,0.035350448546561025,70.47400749820352,0.7047400749820352
2025-09-02 09:14:00+10:00,1.459174855569056,1.424215457987714,0.03560538644969285,72.61033068518509,0.7261033068518509
2025-09-02 09:15:00+10:00,1.468819996224168,1.434394527562664,0.0358598631890666,74.76192247652908,0.7476192247652907
2025-09-02 09:16:00+10:00,1.478435566518456,1.4445547514524082,0.036113868786310205,76.92875460370769,0.7692875460370768
2025-09-02 09:17:00+10:00,1.4880212067755472,1.4546957318321365,0.036367393295803414,79.11079820145589,0.7911079820145589
2025-09-02 09:18:00+10:00,1.4975765594174426,1.464817072180186,0.036620426804504655,81.30802380972617,0.8130802380972617
2025-09-02 09:19:00+10:00,1.5071012689523298,1.4749183772715768,0.03687295943178942,83.52040137563353,0.8352040137563352
2025-09-02 09:20:00+10:00,1.5165949819628786,1.4849992531719851,0.03712498132929963,85.7479002553915,0.857479002553915
2025-09-02 09:21:00+10:00,1.52605734709502,1.4950593072321525,0.03737648268080381,87.99048921623972,0.8799048921623972
2025-09-02 09:22:00+10:00,1.5354880150471832,1.5050981480827077,0.037627453702067694,90.24813643836379,0.9024813643836379
2025-09-02 09:23:00+10:00,1.5448866385599722,1.5151153856293893,0.03787788464073473,92.52080951680787,0.9252080951680788
2025-09-02 09:24:00+10:00,1.5542528724062774,1.5251106310486597,0.038127765776216495,94.80847546338086,0.9480847546338086
2025-09-02 09:25:00+10:00,1.5635863733817934,1.535083496783688,0.0383770874195922,97.11110070855639,0.971111007085564
2025-09-02 09:26:00+10:00,1.5728868002959566,1.5450335965407158,0.038625839913517895,99.42865110336747,0.9942865110336747
2025-09-02 09:27:00+10:00,1.5821538139632407,1.5549605452857476,0.03887401363214369,101.7610919212961,1.017610919212961
2025-09-02 09:28:00+10:00,1.5913870771948566,1.564863959241609,0.03912159898104022,104.10838786015852,1.0410838786015852
2025-09-02 09:29:00+10:00,1.6005862547907912,1.5747434558853148,0.03936858639713287,106.47050304398648,1.0647050304398649
2025-09-02 09:30:00+10:00,1.6097510135322166,1.5845986539457757,0.03961496634864439,108.84740102490515,1.0884740102490515
2025-09-02 09:31:00+10:00,1.6188810221742225,1.5944291734017992,0.03986072933504498,111.23904478500785,1.1123904478500786
2025-09-02 09:32:00+10:00,1.6279759514388823,1.6042346354803987,0.04010586588700997,113.64539673822844,1.1364539673822844
2025-09-02 09:33:00+10:00,1.637035474008641,1.6140146626553946,0.04035036656638487,116.06641873221153,1.1606641873221153
2025-09-02 09:34:00+10:00,1.6460592645199987,1.6237688786462905,0.040594221966157265,118.50207205018097,1.1850207205018097
2025-09-02 09:35:00+10:00,1.6550469995574997,1.633496908417428,0.0408374227104357,120.95231741280712,1.2095231741280712
2025-09-02 09:36:00+10:00,1.6639983576480095,1.6431983781774095,0.04107995945443524,123.41711498007324,1.2341711498007324
2025-09-02 09:37:00+10:00,1.6729130192552557,1.6528729153787605,0.04132182288446901,125.89642435314138,1.258964243531414
2025-09-02 09:38:00+10:00,1.6817906667746623,1.6625201487178691,0.04156300371794673,128.3902045762182,1.283902045762182
2025-09-02 09:39:00+10:00,1.6906309845284142,1.6721397081351346,0.04180349270337837,130.8984141384209,1.308984141384209
2025-09-02 09:40:00+10:00,1.6994336587607943,1.6817312248153695,0.04204328062038424,133.42101097564395,1.3342101097564396
2025-09-02 09:41:00+10:00,1.7081983776337635,1.6912943311884294,0.04228235827971073,135.9579524724266,1.359579524724266
2025-09-02 09:42:00+10:00,1.716924831222754,1.7008286609300407,0.04252071652325102,138.50919546382167,1.3850919546382168
2025-09-02 09:43:00+10:00,1.7256127115127249,1.7103338489628725,0.04275834622407181,141.07469623726598,1.4107469623726598
2025-09-02 09:44:00+10:00,1.7342617123944055,1.7198095314577855,0.04299523828644464,143.65441053445267,1.4365441053445267
2025-09-02 09:45:00+10:00,1.7428715296607724,1.7292553458352977,0.04323138364588244,146.2482935532056,1.4624829355320559
2025-09-02 09:46:00+10:00,1.7514418610037248,1.7386709307672392,0.04346677326918098,148.85629994935647,1.4885629994935647
2025-09-02 09:47:00+10:00,1.7599724060109596,1.7480559261785937,0.043701398154464846,151.47838383862435,1.5147838383862435
2025-09-02 09:48:00+10:00,1.768462866163043,1.757409973249524,0.0439352493312381,154.11449879849863,1.5411449879849863
2025-09-02 09:49:00+10:00,1.7769129448306669,1.7667327144175744,0.04416831786043936,156.764597870125,1.5676459787012498
2025-09-02 09:50:00+10:00,1.7853223472720814,1.7760237933800391,0.04440059483450098,159.42863356019504,1.5942863356019503
2025-09-02 09:51:00+10:00,1.793690780630711,1.7852828550965045,0.04463207137741261,162.1065578428398,1.621065578428398
2025-09-02 09:52:00+10:00,1.8020179539329353,1.794509545791548,0.0448627386447887,164.79832216152712,1.6479832216152712
2025-09-02 09:53:00+10:00,1.8103035780860304,1.8037035129575918,0.045092587823939795,167.5038774309635,1.675038774309635
2025-09-02 09:54:00+10:00,1.8185473658762736,1.8128644053579102,0.045321610133947754,170.22317403900038,1.7022317403900038
2025-09-02 09:55:00+10:00,1.8267490319672008,1.8219918730297864,0.04554979682574466,172.95616184854507,1.7295616184854508
2025-09-02 09:56:00+10:00,1.8349082928980065,1.8310855672878024,0.04577713918219506,175.70279019947677,1.7570279019947677
2025-09-02 09:57:00+10:00,1.8430248670820926,1.8401451407272769,0.04600362851818192,178.46300791056768,1.7846300791056768
2025-09-02 09:58:00+10:00,1.8510984748057544,1.8491702472278317,0.046229256180695795,181.23676328140942,1.8123676328140943
2025-09-02 09:59:00+10:00,1.8591288382269964,1.8581605419570866,0.04645401354892716,184.02400409434506,1.8402400409434505
2025-09-02 10:00:00+10:00,2.655380377152151,2.655380377152151,0.06638450942880378,188.00707466007327,1.8800707466007327
2025-09-02 10:01:00+10:00,2.6666768469181514,2.643912532371289,0.06609781330928223,191.9729434586302,1.919729434586302
2025-09-02 10:02:00+10:00,2.6779106458987085,2.6321902202370233,0.06580475550592559,195.92122878898573,1.9592122878898572
2025-09-02 10:03:00+10:00,2.6890813895860806,2.6202146710722904,0.06550536677680727,199.85155079559416,1.9985155079559416
2025-09-02 10:04:00+10:00,2.70018869612868,2.6079871308950175,0.06519967827237544,203.7635314919367,2.037635314919367
2025-09-02 10:05:00+10:00,2.7112321863304025,2.5955088613041046,0.06488772153260261,207.65679478389285,2.0765679478389285
2025-09-02 10:06:00+10:00,2.7222114836501246,2.582781139365606,0.06456952848414015,211.53096649294125,2.1153096649294123
2025-09-02 10:07:00+10:00,2.7331262142013086,2.569805257499035,0.06424513143747587,215.3856743791898,2.153856743791898
2025-09-02 10:08:00+10:00,2.74397600675179,2.556582523363863,0.06391456308409657,219.2205481642356,2.1922054816423557
2025-09-02 10:09:00+10:00,2.754760492723672,2.543114259746122,0.06357785649365305,223.03521955385477,2.230352195538548
2025-09-02 10:10:00+10:00,2.765479306193348,2.5294018044451354,0.06323504511112839,226.82932226052247,2.268293222605225
2025-09-02 10:11:00+10:00,2.7761320838916737,2.5154465101603822,0.06288616275400956,230.60249202576304,2.3060249202576304
2025-09-02 10:12:00+10:00,2.7867184652042294,2.5012497443784305,0.06253124360946076,234.3543666423307,2.3435436664233067
2025-09-02 10:13:00+10:00,2.797238092171716,2.486812889259977,0.06217032223149942,238.08458597622067,2.3808458597622066
2025-09-02 10:14:00+10:00,2.8076906094904652,2.4721373415269707,0.06180343353817427,241.7927919885111,2.417927919885111
2025-09-02 10:15:00+10:00,2.818075664513045,2.4572245123497893,0.06143061280874473,245.4786287570358,2.454786287570358
2025-09-02 10:16:00+10:00,2.8283929072489777,2.442075827234483,0.06105189568086208,249.14174249788752,2.4914174249788754
2025-09-02 10:17:00+10:00,2.8386419903655535,2.4266927259100646,0.060667318147751614,252.78178158675263,2.527817815867526
2025-09-02 10:18:00+10:00,2.848822569188748,2.4110766622158426,0.06027691655539606,256.3983965800764,2.563983965800764
2025-09-02 10:19:00+10:00,2.8589343017042173,2.395229103988777,0.05988072759971943,259.9912402360596,2.5999124023605957
2025-09-02 10:20:00+10:00,2.8689768485583977,2.3791515329508663,0.05947878832377166,263.5599675354859,2.635599675354859
