datetime_local,UVI_clear_sky,UVI_all_sky,E_ery_Wm2,dose_Jm2,dose_SED
2025-08-17 10:23:00+01:00,3.2904209549833205,3.2904209549833205,0.08226052387458302,415.46886790149745,4.154688679014974
2025-08-17 10:24:00+01:00,3.3008711523234013,3.3008711523234013,0.08252177880808503,420.42017462998257,4.204201746299826
2025-08-17 10:25:00+01:00,3.3112730339558483,3.3112730339558483,0.0827818258488962,425.38708418091636,4.253870841809164
2025-08-17 10:26:00+01:00,3.321626305082757,3.321626305082757,0.08304065762706893,430.3695236385405,4.303695236385405
2025-08-17 10:27:00+01:00,3.3319306723688453,3.3319306723688453,0.08329826680922113,435.36741964709375,4.353674196470937
2025-08-17 10:28:00+01:00,3.3421858439476835,3.3421858439476835,0.08355464609869209,440.3806984130153,4.403806984130153
2025-08-17 10:29:00+01:00,3.3523915294279205,3.3523915294279205,0.08380978823569801,445.40928570715715,4.454092857071571
2025-08-17 10:30:00+01:00,3.3625474398994983,3.3625474398994983,0.08406368599748745,450.4531068670064,4.504531068670064
2025-08-17 10:31:00+01:00,3.3726532879398454,3.3726532879398454,0.08431633219849613,455.5120867989162,4.555120867989162
2025-08-17 10:32:00+01:00,3.3827087876200648,3.3827087876200648,0.08456771969050161,460.5861499803463,4.6058614998034635
2025-08-17 10:33:00+01:00,3.392713654511098,3.392713654511098,0.08481784136277745,465.675220462113,4.65675220462113
2025-08-17 10:34:00+01:00,3.4026676056898877,3.4026676056898877,0.08506669014224719,470.7792218706478,4.707792218706478
2025-08-17 10:35:00+01:00,3.4125703597455037,3.4125703597455037,0.08531425899363759,475.89807741026607,4.75898077410266
2025-08-17 10:36:00+01:00,3.422421636785278,3.422421636785278,0.08556054091963196,481.031709865444,4.81031709865444
2025-08-17 10:37:00+01:00,3.4322211584409,3.4322211584409,0.0858055289610225,486.18004160310534,4.861800416031054
2025-08-17 10:38:00+01:00,3.4419686478745035,3.4419686478745035,0.0860492161968626,491.3429945749171,4.913429945749171
2025-08-17 10:39:00+01:00,3.4516638297847395,3.4516638297847395,0.08629159574461849,496.5204903195942,4.965204903195942
2025-08-17 10:40:00+01:00,3.4613064304128236,3.4613064304128236,0.0865326607603206,501.71244996521347,5.017124499652135
2025-08-17 10:41:00+01:00,3.4708961775485636,3.4708961775485636,0.08677240443871409,506.9187942315363,5.069187942315363
2025-08-17 10:42:00+01:00,3.480432800536375,3.480432800536375,0.08701082001340937,512.1394434323408,5.121394434323409
2025-08-17 10:43:00+01:00,3.489916030281266,3.489916030281266,0.08724790075703165,517.3743174777627,5.173743174777627
2025-08-17 10:44:00+01:00,3.499345599254813,3.499345599254813,0.08748363998137032,522.6233358766449,5.226233358766449
2025-08-17 10:45:00+01:00,3.508721241501096,3.508721241501096,0.0877180310375274,527.8864177388965,5.278864177388965
2025-08-17 10:46:00+01:00,3.518042692642641,3.518042692642641,0.08795106731606603,533.1634817778605,5.331634817778605
2025-08-17 10:47:00+01:00,3.5273096898863057,3.5273096898863057,0.08818274224715764,538.4544463126899,5.3845444631268995
2025-08-17 10:48:00+01:00,3.5365219720291687,3.5365219720291687,0.08841304930072921,543.7592292707337,5.437592292707337
2025-08-17 10:49:00+01:00,3.545679279464388,3.545679279464388,0.08864198198660969,549.0777481899303,5.490777481899303
2025-08-17 10:50:00+01:00,3.5547813541870252,3.5547813541870252,0.08886953385467564,554.4099202212108,5.544099202212108
2025-08-17 10:51:00+01:00,3.5638279397998622,3.5638279397998622,0.08909569849499656,559.7556621309105,5.5975566213091055
2025-08-17 10:52:00+01:00,3.5728187815191754,3.5728187815191754,0.08932046953797938,565.1148903031893,5.651148903031893
2025-08-17 10:53:00+01:00,3.581753626180501,3.581753626180501,0.08954384065451253,570.4875207424601,5.704875207424601
2025-08-17 10:54:00+01:00,3.5906322222443636,3.5906322222443636,0.0897658055561091,575.8734690758266,5.758734690758266
2025-08-17 10:55:00+01:00,3.5994543198019815,3.5994543198019815,0.08998635799504953,581.2726505555296,5.812726505555296
2025-08-17 10:56:00+01:00,3.608219670580946,3.608219670580946,0.09020549176452365,586.684980061401,5.86684980061401
2025-08-17 10:57:00+01:00,3.6169280279508724,3.6169280279508724,0.09042320069877181,592.1103721033273,5.9211037210332735
2025-08-17 10:58:00+01:00,3.6255791469290286,3.6255791469290286,0.09063947867322572,597.5487408237209,5.975487408237209
2025-08-17 10:59:00+01:00,3.634172784185927,3.634172784185927,0.09085431960464817,602.9999999999998,6.029999999999998
2025-08-17 11:00:00+01:00,4.34347364317628,4.34347364317628,0.108586841079407,609.5152104647642,6.095152104647642
2025-08-17 11:01:00+01:00,4.353582536709268,4.353582536709268,0.10883956341773171,616.0455842698282,6.160455842698282
2025-08-17 11:02:00+01:00,4.363622031967046,4.363622031967046,0.10909055079917615,622.5910173177788,6.2259101731777875
2025-08-17 11:03:00+01:00,4.373591846760885,4.373591846760885,0.10933979616902212,629.1514050879201,6.291514050879202
2025-08-17 11:04:00+01:00,4.383491700906195,4.383491700906195,0.10958729252265487,635.7266426392794,6.357266426392794
2025-08-17 11:05:00+01:00,4.393321316228982,4.393321316228982,0.10983303290572455,642.3166246136228,6.423166246136228
2025-08-17 11:06:00+01:00,4.40308041657227,4.40308041657227,0.11007701041430676,648.9212452384812,6.4892124523848125
2025-08-17 11:07:00+01:00,4.412768727802501,4.412768727802501,0.11031921819506252,655.540398330185,6.55540398330185
2025-08-17 11:08:00+01:00,4.422385977815878,4.422385977815878,0.11055964944539695,662.1739772969088,6.621739772969088
2025-08-17 11:09:00+01:00,4.431931896544681,4.431931896544681,0.11079829741361702,668.8218751417259,6.688218751417258
2025-08-17 11:10:00+01:00,4.441406215963541,4.441406215963541,0.11103515539908852,675.4839844656711,6.754839844656711
2025-08-17 11:11:00+01:00,4.450808670095672,4.450808670095672,0.11127021675239179,682.1601974708146,6.821601974708146
2025-08-17 11:12:00+01:00,4.460138995019079,4.460138995019079,0.11150347487547699,688.8504059633433,6.888504059633433
2025-08-17 11:13:00+01:00,4.469396928872705,4.469396928872705,0.11173492322181762,695.5545013566524,6.955545013566524
2025-08-17 11:14:00+01:00,4.478582211862548,4.478582211862548,0.11196455529656371,702.2723746744463,7.022723746744463
2025-08-17 11:15:00+01:00,4.487694586267746,4.487694586267746,0.11219236465669365,709.003916553848,7.09003916553848
2025-08-17 11:16:00+01:00,4.496733796446605,4.496733796446605,0.11241834491116513,715.7490172485178,7.157490172485178
2025-08-17 11:17:00+01:00,4.505699588842595,4.505699588842595,0.11264248972106487,722.5075666317817,7.225075666317817
2025-08-17 11:18:00+01:00,4.514591711990304,4.514591711990304,0.11286479279975761,729.2794541997672,7.292794541997672
2025-08-17 11:19:00+01:00,4.523409916521354,4.523409916521354,0.11308524791303384,736.0645690745492,7.360645690745493
2025-08-17 11:20:00+01:00,4.532153955170256,4.532153955170256,0.1133038488792564,742.8628000073046,7.428628000073046
2025-08-17 11:21:00+01:00,4.540823582780252,4.540823582780252,0.11352058956950631,749.6740353814749,7.496740353814749
2025-08-17 11:22:00+01:00,4.549418556309086,4.549418556309086,0.11373546390772715,756.4981632159386,7.564981632159386
2025-08-17 11:23:00+01:00,4.5579386348347475,4.5579386348347475,0.11394846587086868,763.3350711681907,7.633350711681906
2025-08-17 11:24:00+01:00,4.566383579561172,4.566383579561172,0.1141595894890293,770.1846465375324,7.701846465375325
2025-08-17 11:25:00+01:00,4.574753153823878,4.574753153823878,0.11436882884559696,777.0467762682682,7.770467762682682
2025-08-17 11:26:00+01:00,4.583047123095596,4.583047123095596,0.11457617807738989,783.9213469529116,7.839213469529116
2025-08-17 11:27:00+01:00,4.591265254991807,4.591265254991807,0.11478163137479518,790.8082448353993,7.908082448353992
2025-08-17 11:28:00+01:00,4.5994073192762785,4.5994073192762785,0.11498518298190696,797.7073558143137,7.977073558143137
2025-08-17 11:29:00+01:00,4.607473087866526,4.607473087866526,0.11518682719666315,804.6185654461135,8.046185654461135
2025-08-17 11:30:00+01:00,4.61546233483924,4.61546233483924,0.115386558370981,811.5417589483724,8.115417589483723
2025-08-17 11:31:00+01:00,4.6233748364356675,4.6233748364356675,0.11558437091089169,818.4768212030259,8.184768212030258
2025-08-17 11:32:00+01:00,4.631210371066949,4.631210371066949,0.11578025927667372,825.4236367596263,8.254236367596263
2025-08-17 11:33:00+01:00,4.638968719319397,4.638968719319397,0.11597421798298493,832.3820898386055,8.323820898386055
2025-08-17 11:34:00+01:00,4.646649663959738,4.646649663959738,0.11616624159899344,839.352064334545,8.39352064334545
2025-08-17 11:35:00+01:00,4.654252989940314,4.654252989940314,0.11635632474850785,846.3334438194555,8.463334438194556
2025-08-17 11:36:00+01:00,4.661778484404214,4.661778484404214,0.11654446211010534,853.3261115460618,8.533261115460618
2025-08-17 11:37:00+01:00,4.669225936690375,4.669225936690375,0.11673064841725937,860.3299504510974,8.603299504510973
2025-08-17 11:38:00+01:00,4.676595138338639,4.676595138338639,0.11691487845846597,867.3448431586054,8.673448431586054
2025-08-17 11:39:00+01:00,4.683885883094741,4.683885883094741,0.11709714707736854,874.3706719832475,8.743706719832474
2025-08-17 11:40:00+01:00,4.6910979669152715,4.6910979669152715,0.11727744917288178,881.4073189336203,8.814073189336204
2025-08-17 11:41:00+01:00,4.698231187972569,4.698231187972569,0.11745577969931423,888.4546657155792,8.884546657155791
2025-08-17 11:42:00+01:00,4.705285346659576,4.705285346659576,0.11763213366648939,895.5125937355685,8.955125937355685
2025-08-17 11:43:00+01:00,4.712260245594653,4.712260245594653,0.11780650613986632,902.5809841039605,9.025809841039605
2025-08-17 11:44:00+01:00,4.719155689626315,4.719155689626315,0.11797889224065787,909.6597176384,9.096597176384
2025-08-17 11:45:00+01:00,4.725971485837946,4.725971485837946,0.11814928714594866,916.748674867157,9.16748674867157
2025-08-17 11:46:00+01:00,4.7327074435524565,4.7327074435524565,0.11831768608881141,923.8477360324856,9.238477360324856
2025-08-17 11:47:00+01:00,4.739363374336874,4.739363374336874,0.11848408435842187,930.9567810939909,9.309567810939908
2025-08-17 11:48:00+01:00,4.745939092006903,4.745939092006903,0.11864847730017258,938.0756897320013,9.380756897320012
2025-08-17 11:49:00+01:00,4.752434412631427,4.752434412631427,0.11881086031578567,945.2043413509484,9.452043413509484
2025-08-17 11:50:00+01:00,4.758849154536956,4.758849154536956,0.1189712288634239,952.3426150827538,9.523426150827538
2025-08-17 11:51:00+01:00,4.765183138312022,4.765183138312022,0.11912957845780055,959.4903897902218,9.594903897902219
2025-08-17 11:52:00+01:00,4.77143618681153,4.77143618681153,0.11928590467028825,966.647544070439,9.66647544070439
2025-08-17 11:53:00+01:00,4.777608125161049,4.777608125161049,0.11944020312902623,973.8139562581806,9.738139562581805
2025-08-17 11:54:00+01:00,4.783698780761064,4.783698780761064,0.1195924695190266,980.9895044293222,9.809895044293222
2025-08-17 11:55:00+01:00,4.78970798329115,4.78970798329115,0.11974269958227875,988.174066404259,9.881740664042589
2025-08-17 11:56:00+01:00,4.79563556471412,4.79563556471412,0.11989088911785299,995.3675197513302,9.953675197513302
2025-08-17 11:57:00+01:00,4.801481359280107,4.801481359280107,0.12003703398200267,1002.5697417902503,10.025697417902503
2025-08-17 11:58:00+01:00,4.807245203530601,4.807245203530601,0.12018113008826503,1009.7806095955463,10.097806095955463
2025-08-17 11:59:00+01:00,4.8129269363024125,4.8129269363024125,0.12032317340756031,1016.9999999999999,10.169999999999998
2025-08-17 12:00:00+01:00,5.3721960148673515,5.3721960148673515,0.1343049003716838,1025.058294022301,10.25058294022301
2025-08-17 12:01:00+01:00,5.3783469817424745,5.3783469817424745,0.13445867454356186,1033.1258144949147,10.331258144949148
2025-08-17 12:02:00+01:00,5.384405878526596,5.384405878526596,0.1346101469631649,1041.2024233127047,10.412024233127047
2025-08-17 12:03:00+01:00,5.39037253581763,5.39037253581763,0.13475931339544076,1049.287982116431,10.49287982116431
2025-08-17 12:04:00+01:00,5.396246786793845,5.396246786793845,0.13490616966984612,1057.3823522966218,10.573823522966217
2025-08-17 12:05:00+01:00,5.402028467217933,5.402028467217933,0.13505071168044833,1065.4853949974486,10.654853949974486
2025-08-17 12:06:00+01:00,5.407717415441028,5.407717415441028,0.1351929353860257,1073.59697112061,10.735969711206101
2025-08-17 12:07:00+01:00,5.413313472406653,5.413313472406653,0.13533283681016633,1081.7169413292202,10.817169413292202
2025-08-17 12:08:00+01:00,5.418816481654613,5.418816481654613,0.1354704120413653,1089.845166051702,10.89845166051702
2025-08-17 12:09:00+01:00,5.4242262893248325,5.4242262893248325,0.13560565723312082,1097.9815054856895,10.979815054856894
2025-08-17 12:10:00+01:00,5.429542744161108,5.429542744161108,0.13573856860402772,1106.1258196019312,11.061258196019311
2025-08-17 12:11:00+01:00,5.434765697514831,5.434765697514831,0.1358691424378708,1114.2779681482034,11.142779681482034
2025-08-17 12:12:00+01:00,5.439895003348624,5.439895003348624,0.13599737508371562,1122.4378106532263,11.224378106532264
2025-08-17 12:13:00+01:00,5.444930518239915,5.444930518239915,0.1361232629559979,1130.6052064305861,11.306052064305861
2025-08-17 12:14:00+01:00,5.449872101384479,5.449872101384479,0.13624680253461197,1138.780014582663,11.38780014582663
2025-08-17 12:15:00+01:00,5.454719614599872,5.454719614599872,0.1363679903649968,1146.9620940045627,11.469620940045626
2025-08-17 12:16:00+01:00,5.459472922328837,5.459472922328837,0.13648682305822094,1155.151303388056,11.55151303388056
2025-08-17 12:17:00+01:00,5.464131891642635,5.464131891642635,0.13660329729106588,1163.3475012255199,11.633475012255198
2025-08-17 12:18:00+01:00,5.4686963922443175,5.4686963922443175,0.13671740980610794,1171.5505458138864,11.715505458138864
2025-08-17 12:19:00+01:00,5.473166296471919,5.473166296471919,0.13682915741179796,1179.7602952585942,11.797602952585942
2025-08-17 12:20:00+01:00,5.477541479301615,5.477541479301615,0.13693853698254038,1187.9766074775466,11.879766074775466
2025-08-17 12:21:00+01:00,5.481821818350787,5.481821818350787,0.13704554545876968,1196.1993402050728,11.961993402050728
2025-08-17 12:22:00+01:00,5.486007193881048,5.486007193881048,0.1371501798470262,1204.4283509958943,12.044283509958943
2025-08-17 12:23:00+01:00,5.49009748880119,5.49009748880119,0.13725243722002975,1212.663497229096,12.12663497229096
2025-08-17 12:24:00+01:00,5.4940925886700684,5.4940925886700684,0.13735231471675172,1220.9046361121011,12.209046361121011
2025-08-17 12:25:00+01:00,5.497992381699428,5.497992381699428,0.1374498095424857,1229.1516246846502,12.291516246846502
2025-08-17 12:26:00+01:00,5.501796758756665,5.501796758756665,0.13754491896891663,1237.4043198227853,12.374043198227852
2025-08-17 12:27:00+01:00,5.505505613367515,5.505505613367515,0.13763764033418788,1245.6625782428366,12.456625782428366
2025-08-17 12:28:00+01:00,5.509118841718693,5.509118841718693,0.13772797104296733,1253.9262565054146,12.539262565054146
2025-08-17 12:29:00+01:00,5.512636342660449,5.512636342660449,0.1378159085665112,1262.1952110194052,12.621952110194051
2025-08-17 12:30:00+01:00,5.516058017709074,5.516058017709074,0.13790145044272686,1270.4692980459688,12.704692980459688
2025-08-17 12:31:00+01:00,5.519383771049344,5.519383771049344,0.1379845942762336,1278.7483737025427,12.787483737025427
2025-08-17 12:32:00+01:00,5.522613509536874,5.522613509536874,0.13806533773842183,1287.032293966848,12.870322939668482
2025-08-17 12:33:00+01:00,5.525747142700439,5.525747142700439,0.13814367856751097,1295.3209146808988,12.953209146808987
2025-08-17 12:34:00+01:00,5.5287845827442155,5.5287845827442155,0.13821961456860538,1303.6140915550152,13.036140915550153
2025-08-17 12:35:00+01:00,5.531725744549943,5.531725744549943,0.1382931436137486,1311.91168017184,13.1191168017184
2025-08-17 12:36:00+01:00,5.534570545679057,5.534570545679057,0.13836426364197643,1320.2135359903587,13.202135359903586
2025-08-17 12:37:00+01:00,5.537318906374714,5.537318906374714,0.13843297265936785,1328.5195143499207,13.285195143499207
2025-08-17 12:38:00+01:00,5.539970749563783,5.539970749563783,0.13849926873909457,1336.8294704742664,13.368294704742663
2025-08-17 12:39:00+01:00,5.542526000858757,5.542526000858757,0.13856315002146893,1345.1432594755545,13.451432594755545
2025-08-17 12:40:00+01:00,5.544984588559603,5.544984588559603,0.13862461471399007,1353.460736358394,13.53460736358394
2025-08-17 12:41:00+01:00,5.547346443655541,5.547346443655541,0.13868366109138852,1361.7817560238773,13.617817560238773
2025-08-17 12:42:00+01:00,5.5496114998267645,5.5496114998267645,0.1387402874956691,1370.1061732736175,13.701061732736175
2025-08-17 12:43:00+01:00,5.551779693446091,5.551779693446091,0.13879449233615226,1378.4338428137867,13.784338428137866
2025-08-17 12:44:00+01:00,5.553850963580545,5.553850963580545,0.1388462740895136,1386.7646192591574,13.867646192591573
2025-08-17 12:45:00+01:00,5.55582525199288,5.55582525199288,0.13889563129982202,1395.0983571371466,13.950983571371466
2025-08-17 12:46:00+01:00,5.557702503143032,5.557702503143032,0.1389425625785758,1403.4349108918611,14.034349108918612
2025-08-17 12:47:00+01:00,5.5594826641895,5.5594826641895,0.1389870666047375,1411.7741348881455,14.117741348881454
2025-08-17 12:48:00+01:00,5.561165684990674,5.561165684990674,0.13902914212476686,1420.1158834156315,14.201158834156315
2025-08-17 12:49:00+01:00,5.562751518106085,5.562751518106085,0.13906878795265212,1428.4600106927905,14.284600106927906
2025-08-17 12:50:00+01:00,5.564240118797589,5.564240118797589,0.13910600296993975,1436.806370870987,14.368063708709869
2025-08-17 12:51:00+01:00,5.565631445030499,5.565631445030499,0.13914078612576247,1445.1548180385328,14.451548180385327
2025-08-17 12:52:00+01:00,5.566925457474631,5.566925457474631,0.13917313643686577,1453.5052062247448,14.535052062247448
2025-08-17 12:53:00+01:00,5.568122119505289,5.568122119505289,0.13920305298763222,1461.8573894040028,14.618573894040027
2025-08-17 12:54:00+01:00,5.569221397204203,5.569221397204203,0.13923053493010507,1470.2112214998092,14.702112214998092
2025-08-17 12:55:00+01:00,5.570223259360357,5.570223259360357,0.1392555814840089,1478.5665563888497,14.785665563888497
2025-08-17 12:56:00+01:00,5.571127677470808,5.571127677470808,0.1392781919367702,1486.9232479050559,14.86923247905056
2025-08-17 12:57:00+01:00,5.5719346257413855,5.5719346257413855,0.13929836564353465,1495.281149843668,14.95281149843668
2025-08-17 12:58:00+01:00,5.572644081087352,5.572644081087352,0.1393161020271838,1503.640115965299,15.03640115965299
2025-08-17 12:59:00+01:00,5.573256023133997,5.573256023133997,0.13933140057834992,1512.0,15.12
2025-08-17 13:00:00+01:00,6.097228686949512,6.097228686949512,0.1524307171737378,1521.1458430304242,15.211458430304242
2025-08-17 13:01:00+01:00,6.097684701828794,6.097684701828794,0.15244211754571985,1530.2923700831675,15.302923700831675
2025-08-17 13:02:00+01:00,6.098033996417147,6.098033996417147,0.15245084991042868,1539.4394210777932,15.394394210777932
2025-08-17 13:03:00+01:00,6.098276560289473,6.098276560289473,0.15245691400723682,1548.5868359182275,15.485868359182275
2025-08-17 13:04:00+01:00,6.09841238598734,6.09841238598734,0.1524603096496835,1557.7344544972086,15.577344544972085
2025-08-17 13:05:00+01:00,6.0984414690191615,6.0984414690191615,0.15246103672547903,1566.8821167007375,15.668821167007374
2025-08-17 13:06:00+01:00,6.09836380786035,6.09836380786035,0.15245909519650874,1576.029662412528,15.760296624125282
2025-08-17 13:07:00+01:00,6.0981794039533606,6.0981794039533606,0.15245448509883402,1585.176931518458,15.851769315184582
2025-08-17 13:08:00+01:00,6.097888261707683,6.097888261707683,0.1524472065426921,1594.3237639110196,15.943237639110196
2025-08-17 13:09:00+01:00,6.0974903884997556,6.0974903884997556,0.1524372597124939,1603.4699994937691,16.034699994937693
2025-08-17 13:10:00+01:00,6.096985794672792,6.096985794672792,0.15242464486681978,1612.6154781857783,16.12615478185778
2025-08-17 13:11:00+01:00,6.09637449353656,6.09637449353656,0.152409362338414,1621.7600399260832,16.21760039926083
2025-08-17 13:12:00+01:00,6.0956565013670705,6.0956565013670705,0.15239141253417676,1630.9035246781339,16.309035246781338
2025-08-17 13:13:00+01:00,6.094831837406195,6.094831837406195,0.15237079593515487,1640.0457724342432,16.40045772434243
2025-08-17 13:14:00+01:00,6.093900523861213,6.093900523861213,0.15234751309653033,1649.186623220035,16.49186623220035
2025-08-17 13:15:00+01:00,6.09286258590428,6.09286258590428,0.152321564647607,1658.3259170988915,16.583259170988914
2025-08-17 13:16:00+01:00,6.091718051671843,6.091718051671843,0.15229295129179607,1667.4634941763993,16.674634941763994
2025-08-17 13:17:00+01:00,6.09046695226395,6.09046695226395,0.15226167380659875,1676.5991946047952,16.76599194604795
2025-08-17 13:18:00+01:00,6.08910932174351,6.08910932174351,0.15222773304358775,1685.7328585874104,16.857328585874104
2025-08-17 13:19:00+01:00,6.087645197135484,6.087645197135484,0.1521911299283871,1694.8643263831136,16.948643263831137
2025-08-17 13:20:00+01:00,6.086074618425979,6.086074618425979,0.15215186546064946,1703.9934383107525,17.039934383107525
2025-08-17 13:21:00+01:00,6.084397628561288,6.084397628561288,0.15210994071403222,1713.1200347535944,17.131200347535945
2025-08-17 13:22:00+01:00,6.082614273446866,6.082614273446866,0.15206535683617164,1722.2439561637648,17.222439561637646
2025-08-17 13:23:00+01:00,6.080724601946193,6.080724601946193,0.15201811504865484,1731.3650430666842,17.31365043066684
2025-08-17 13:24:00+01:00,6.078728665879618,6.078728665879618,0.15196821664699045,1740.4831360655037,17.404831360655038
2025-08-17 13:25:00+01:00,6.076626520023086,6.076626520023086,0.15191566300057716,1749.5980758455382,17.49598075845538
2025-08-17 13:26:00+01:00,6.074418222106816,6.074418222106816,0.15186045555267041,1758.7097031786984,17.587097031786985
2025-08-17 13:27:00+01:00,6.072103832813905,6.072103832813905,0.15180259582034764,1767.8178589279194,17.678178589279195
2025-08-17 13:28:00+01:00,6.069683415778845,6.069683415778845,0.15174208539447112,1776.9223840515876,17.769223840515878
2025-08-17 13:29:00+01:00,6.0671570375859805,6.0671570375859805,0.15167892593964952,1786.0231196079667,17.860231196079667
2025-08-17 13:30:00+01:00,6.064524767767899,6.064524767767899,0.15161311919419745,1795.1199067596185,17.951199067596185
2025-08-17 13:31:00+01:00,6.06178667880373,6.06178667880373,0.15154466697009325,1804.212586777824,18.04212586777824
2025-08-17 13:32:00+01:00,6.058942846117385,6.058942846117385,0.15147357115293464,1813.3010010470002,18.133010010470002
2025-08-17 13:33:00+01:00,6.055993348075729,6.055993348075729,0.15139983370189322,1822.3849910691138,18.223849910691136
2025-08-17 13:34:00+01:00,6.052938265986669,6.052938265986669,0.15132345664966673,1831.4643984680938,18.314643984680938
2025-08-17 13:35:00+01:00,6.0497776840971715,6.0497776840971715,0.1512444421024293,1840.5390649942397,18.405390649942397
2025-08-17 13:36:00+01:00,6.046511689591225,6.046511689591225,0.15116279223978063,1849.6088325286264,18.496088325286266
2025-08-17 13:37:00+01:00,6.043140372587701,6.043140372587701,0.15107850931469252,1858.673543087508,18.58673543087508
2025-08-17 13:38:00+01:00,6.039663826138178,6.039663826138178,0.15099159565345446,1867.7330388267153,18.67733038826715
2025-08-17 13:39:00+01:00,6.036082146224664,6.036082146224664,0.1509020536556166,1876.7871620460523,18.767871620460525
2025-08-17 13:40:00+01:00,6.0323954317572595,6.0323954317572595,0.15080988579393148,1885.8357551936883,18.858357551936884
2025-08-17 13:41:00+01:00,6.028603784571764,6.028603784571764,0.1507150946142941,1894.878660870546,18.948786608705458
2025-08-17 13:42:00+01:00,6.024707309427174,6.024707309427174,0.15061768273567935,1903.9157218346866,19.039157218346865
2025-08-17 13:43:00+01:00,6.0207061140031595,6.0207061140031595,0.15051765285007898,1912.9467810056913,19.129467810056912
2025-08-17 13:44:00+01:00,6.0166003088974165,6.0166003088974165,0.1504150077224354,1921.9716814690373,19.219716814690372
2025-08-17 13:45:00+01:00,6.012390007622995,6.012390007622995,0.15030975019057485,1930.9902664804717,19.309902664804717
2025-08-17 13:46:00+01:00,6.008075326605523,6.008075326605523,0.15020188316513808,1940.00237947038,19.4000237947038
2025-08-17 13:47:00+01:00,6.003656385180387,6.003656385180387,0.15009140962950968,1949.0078640481506,19.490078640481507
2025-08-17 13:48:00+01:00,5.999133305589811,5.999133305589811,0.14997833263974528,1958.0065640065354,19.580065640065353
2025-08-17 13:49:00+01:00,5.994506212979896,5.994506212979896,0.1498626553244974,1966.9983233260052,19.66998323326005
2025-08-17 13:50:00+01:00,5.98977523539758,5.98977523539758,0.14974438088493952,1975.9829861791015,19.759829861791015
2025-08-17 13:51:00+01:00,5.9849405037875,5.9849405037875,0.14962351259468748,1984.9603969347827,19.849603969347825
2025-08-17 13:52:00+01:00,5.980002151988832,5.980002151988832,0.1495000537997208,1993.9304001627659,19.939304001627658
2025-08-17 13:53:00+01:00,5.974960316732029,5.974960316732029,0.14937400791830074,2002.8928406378639,20.02892840637864
2025-08-17 13:54:00+01:00,5.969815137635497,5.969815137635497,0.14924537844088742,2011.847563344317,20.11847563344317
2025-08-17 13:55:00+01:00,5.964566757202202,5.964566757202202,0.14911416893005505,2020.7944134801203,20.207944134801203
2025-08-17 13:56:00+01:00,5.95921532081621,5.95921532081621,0.14898038302040525,2029.7332364613446,20.297332364613446
2025-08-17 13:57:00+01:00,5.953760976739154,5.953760976739154,0.14884402441847885,2038.6638779264533,20.386638779264533
2025-08-17 13:58:00+01:00,5.948203876106637,5.948203876106637,0.14870509690266592,2047.5861837406133,20.475861837406132
2025-08-17 13:59:00+01:00,5.94254417292456,5.94254417292456,0.148563604323114,2056.5,20.565
2025-08-17 14:00:00+01:00,6.293441026984546,6.293441026984546,0.15733602567461363,2065.9401615404768,20.659401615404768
2025-08-17 14:01:00+01:00,6.287224279523149,6.287224279523149,0.15718060698807873,2075.3709979597616,20.753709979597616
2025-08-17 14:02:00+01:00,6.280899273536505,6.280899273536505,0.15702248183841264,2084.7923468700665,20.847923468700664
2025-08-17 14:03:00+01:00,6.274466184413202,6.274466184413202,0.15686165461033005,2094.2040461466863,20.942040461466863
2025-08-17 14:04:00+01:00,6.267925190564042,6.267925190564042,0.15669812976410105,2103.6059339325325,21.036059339325323
2025-08-17 14:05:00+01:00,6.261276473417701,6.261276473417701,0.15653191183544252,2112.997848642659,21.12997848642659
2025-08-17 14:06:00+01:00,6.254520217416354,6.254520217416354,0.15636300543540885,2122.3796289687834,21.223796289687833
2025-08-17 14:07:00+01:00,6.247656610011208,6.247656610011208,0.15619141525028019,2131.7511138838004,21.317511138838004
2025-08-17 14:08:00+01:00,6.240685841657947,6.240685841657947,0.15601714604144867,2141.1121426462873,21.411121426462874
2025-08-17 14:09:00+01:00,6.2336081058121575,6.2336081058121575,0.15584020264530393,2150.4625548050058,21.504625548050058
2025-08-17 14:10:00+01:00,6.226423598924623,6.226423598924623,0.15566058997311558,2159.802190203393,21.598021902033928
2025-08-17 14:11:00+01:00,6.219132520436598,6.219132520436598,0.15547831301091494,2169.130888984048,21.691308889840478
2025-08-17 14:12:00+01:00,6.211735072774981,6.211735072774981,0.15529337681937452,2178.4484915932103,21.784484915932104
2025-08-17 14:13:00+01:00,6.204231461347427,6.204231461347427,0.15510578653368567,2187.7548387852316,21.877548387852315
2025-08-17 14:14:00+01:00,6.196621894537398,6.196621894537398,0.15491554736343496,2197.049771627038,21.97049771627038
2025-08-17 14:15:00+01:00,6.188906583699134,6.188906583699134,0.15472266459247835,2206.3331315025866,22.063331315025867
2025-08-17 14:16:00+01:00,6.18108574315256,6.18108574315256,0.154527143578814,2215.6047601173154,22.156047601173153
2025-08-17 14:17:00+01:00,6.1731595901781136,6.1731595901781136,0.15432898975445283,2224.8644995025825,22.248644995025824
2025-08-17 14:18:00+01:00,6.165128345011534,6.165128345011534,0.15412820862528837,2234.1121920201,22.341121920200997
2025-08-17 14:19:00+01:00,6.156992230838539,6.156992230838539,0.15392480577096349,2243.3476803663575,22.433476803663574
